Fan,Refrigerator,AirConditioner,Television,Monitor,Total_Appliance_Hours,Estimated_Load_kWh,Month_sin,Month_cos,City_Encoded,Company_Encoded,Season_Encoded
-1.093719034574342,-2.8088637966967545,1.3434665002082746,0.43160856474885856,-0.48020452878091346,-0.8642981029370933,0.6854821382041518,-0.7022327729464729,-1.2247099493185258,-0.9710422149420501,-1.2431573602005703,-1.4078561495478976
-0.7281365628669975,-2.8088637966967545,0.44584262350817205,0.2578384786816282,-0.48020452878091346,-0.8642981029370933,-0.08926487761741385,1.4105187314283636,0.005061124847321858,-1.1886987114153436,1.4749830576777476,0.37935653525751734
0.18581961640136369,0.17717352319245705,0.44584262350817205,-1.4798623819906755,-0.48020452878091346,-0.8642981029370933,-0.022476341770727114,-1.217779921269793,0.7150697855585891,0.11724026742441698,0.06155004038102226,-0.5142498071451902
-0.362554091159653,0.7743809871702994,-1.3494051298920329,-0.784782037721754,-0.48020452878091346,-0.8642981029370933,-1.4517510088898236,-0.7022327729464729,-1.2247099493185258,0.3348967638977104,-1.025706126770305,-1.4078561495478976
-0.17976285530598077,0.17717352319245705,-1.3494051298920329,-1.4798623819906755,-0.48020452878091346,-1.2672110838877397,-1.7055474451072328,-1.217779921269793,-0.7049475358639461,1.640835742737471,1.5837086743928803,-1.4078561495478976
1.6481495032307416,0.17717352319245705,1.3434665002082746,-0.9585521237889845,-0.48020452878091346,0.3444408399148465,1.2598635464856582,-1.4064832744047522,0.005061124847321509,-0.7533857184687568,-0.5908036599097741,-1.4078561495478976
-0.362554091159653,0.7743809871702994,-0.45178125319193047,0.0840683926143978,-0.48020452878091346,-0.2599286315111234,-0.3831344353428358,1.2218153782934047,-0.7049475358639452,1.2055227497908843,-1.025706126770305,0.37935653525751734
-1.6420927421353586,-2.8088637966967545,0.44584262350817205,0.0840683926143978,-0.48020452878091346,-1.468667574363063,-0.3430613138348237,0.7062682299700846,1.2348321990131692,1.2055227497908843,0.931354974102084,1.2729628776602249
0.3686108522550359,0.7743809871702994,-0.45178125319193047,0.2578384786816282,-0.48020452878091346,0.2437125946771848,-0.1694111206334381,-0.7022327729464739,1.2348321990131688,0.3348967638977104,-1.5693342103459686,-0.5142498071451902
-0.5453453270133253,0.7743809871702994,-0.45178125319193047,-1.132322209856215,-0.48020452878091346,-1.0657545934124166,-0.7972233575922932,0.002017728511805362,1.4250784462698565,-1.1886987114153436,1.6924342911080132,1.2729628776602249
-1.6420927421353586,0.7743809871702994,-0.45178125319193047,-0.43724186558729333,-0.48020452878091346,-1.2672110838877397,-0.8239387719309679,-1.217779921269793,-0.7049475358639461,-1.1886987114153436,1.366257440962615,-1.4078561495478976
0.9169845598160526,0.7743809871702994,0.44584262350817205,-1.132322209856215,-0.48020452878091346,-0.15920038627346175,0.32482404463204406,1.4105187314283636,0.005061124847321858,1.640835742737471,-1.5693342103459686,0.37935653525751734
-1.6420927421353586,0.7743809871702994,0.44584262350817205,1.3004589950850105,-0.48020452878091346,-0.15920038627346175,0.5118319450027667,-1.217779921269793,0.7150697855585891,0.7702097568442973,-0.48207804319464137,-0.5142498071451902
-0.362554091159653,0.17717352319245705,1.3434665002082746,-0.08970169345283258,2.3381763026274114,0.8480820661031546,1.2625350879195252,0.002017728511805362,1.4250784462698565,-1.406355207888637,-1.460608593630836,1.2729628776602249
-1.4593015062816863,-1.0172414047632274,-1.3494051298920329,-1.653632468057906,-0.48020452878091346,-2.274493536264356,-2.1997826103727145,1.4105187314283636,0.005061124847321858,1.640835742737471,-1.460608593630836,0.37935653525751734
-0.7281365628669975,-1.0172414047632274,0.44584262350817205,-1.132322209856215,-0.48020452878091346,-1.3679393291254014,-0.276272777988137,1.2218153782934047,-0.7049475358639452,-0.31807272552216986,0.170275657096155,0.37935653525751734
1.282567031523397,0.7743809871702994,0.44584262350817205,0.7791487368833193,-0.48020452878091346,1.1502668018161395,0.9927094030989113,1.2218153782934047,0.7150697855585891,0.7702097568442973,1.366257440962615,1.2729628776602249
1.0997757956697247,0.17717352319245705,-0.45178125319193047,0.2578384786816282,2.3381763026274114,1.6539080280044478,0.08705685701783916,1.2218153782934047,0.7150697855585891,-0.5357292219954634,0.2790012738112877,1.2729628776602249
0.5514020881087082,0.17717352319245705,0.44584262350817205,1.3004589950850105,-0.48020452878091346,0.9488103113408163,0.9125631600828871,-1.217779921269793,0.7150697855585891,-1.6240117043619304,-0.2646268097643759,-0.5142498071451902
-1.6420927421353586,-1.6144488687410699,0.44584262350817205,-0.43724186558729333,1.0570941065327182,-0.9650263481747549,-0.24688582221559496,-1.217779921269793,-0.7049475358639461,-0.7533857184687568,0.06155004038102226,-1.4078561495478976
1.6481495032307416,0.17717352319245705,1.3434665002082746,-0.9585521237889845,-0.48020452878091346,0.3444408399148465,1.2598635464856582,1.4105187314283636,0.005061124847321858,0.5525532603710038,-0.04717557633411046,0.37935653525751734
1.0997757956697247,0.17717352319245705,-1.3494051298920329,-0.6110119516545237,2.3381763026274114,1.049538556578478,-0.981559716529149,1.4105187314283636,0.005061124847321858,1.2055227497908843,0.38772689052642045,0.37935653525751734
1.282567031523397,0.17717352319245705,1.3434665002082746,0.7791487368833193,-0.48020452878091346,1.1502668018161395,1.7140255902431278,-0.7022327729464739,1.2348321990131688,0.3348967638977104,-1.3518829769157032,-0.5142498071451902
0.0030283805476914558,0.17717352319245705,-1.3494051298920329,1.12668890901778,-0.48020452878091346,0.3444408399148465,-0.86401189343898,0.0020177285118058797,-1.4149561965752127,-0.31807272552216986,-0.8082548933400395,0.37935653525751734
1.4653582673770693,0.17717352319245705,-1.3494051298920329,0.0840683926143978,-0.48020452878091346,0.5458973303901697,-0.86401189343898,1.2218153782934047,0.7150697855585891,0.7702097568442973,-0.04717557633411046,1.2729628776602249
0.3686108522550359,0.17717352319245705,-0.45178125319193047,0.2578384786816282,-0.48020452878091346,0.14298434943952318,-0.24955736364946238,0.7062682299700846,-1.2247099493185258,0.3348967638977104,1.366257440962615,0.37935653525751734
0.9169845598160526,0.7743809871702994,-1.3494051298920329,-0.26347177952006295,2.3381763026274114,1.2509950470538012,-0.834624937666438,0.7062682299700846,-1.2247099493185258,0.11724026742441698,0.170275657096155,0.37935653525751734
-1.4593015062816863,0.7743809871702994,-0.45178125319193047,-0.43724186558729333,-0.48020452878091346,-1.1664828386500783,-0.7838656504229562,0.0020177285118058797,-1.4149561965752127,-1.6240117043619304,-0.48207804319464137,0.37935653525751734
-1.2765102704280142,-0.42003394078538525,0.44584262350817205,0.0840683926143978,-0.48020452878091346,-0.8642981029370933,0.05766990124529715,-0.7022327729464739,1.2348321990131688,0.9878662533175907,-0.9169805100551722,-0.5142498071451902
1.6481495032307416,0.17717352319245705,-0.45178125319193047,-0.784782037721754,-0.48020452878091346,0.2437125946771848,-0.289630485157474,0.0020177285118058797,-1.4149561965752127,-1.1886987114153436,1.366257440962615,0.37935653525751734
0.18581961640136369,0.17717352319245705,1.3434665002082746,0.43160856474885856,-0.48020452878091346,0.3444408399148465,1.3667252038403566,-0.7022327729464729,-1.2247099493185258,1.640835742737471,-0.48207804319464137,-1.4078561495478976
0.9169845598160526,0.17717352319245705,-1.3494051298920329,0.0840683926143978,-0.48020452878091346,0.2437125946771848,-0.9842312579630164,0.002017728511805362,1.4250784462698565,-0.9710422149420501,-0.8082548933400395,1.2729628776602249
0.9169845598160526,0.7743809871702994,-1.3494051298920329,0.9529188229505497,2.3381763026274114,1.9560927637174328,-0.4606091369249922,0.0020177285118058797,-1.4149561965752127,-1.6240117043619304,-1.1344317434854376,0.37935653525751734
-1.6420927421353586,-2.8088637966967545,0.44584262350817205,-1.132322209856215,-0.48020452878091346,-2.1737652910266947,-0.7170771145762694,0.002017728511805362,1.4250784462698565,0.5525532603710038,-1.5693342103459686,1.2729628776602249
1.4653582673770693,0.7743809871702994,-0.45178125319193047,-0.6110119516545237,-0.48020452878091346,0.3444408399148465,-0.19612653497211271,0.7062682299700846,1.2348321990131692,-0.5357292219954634,-1.3518829769157032,1.2729628776602249
-0.5453453270133253,0.7743809871702994,-1.3494051298920329,0.2578384786816282,-0.48020452878091346,-0.36065687674878505,-1.171239158333739,0.7062682299700846,1.2348321990131692,-1.406355207888637,1.0400805908172168,1.2729628776602249
0.9169845598160526,0.17717352319245705,0.44584262350817205,-0.9585521237889845,-0.48020452878091346,-0.15920038627346175,0.298108630293369,-0.7022327729464729,-1.2247099493185258,0.5525532603710038,-0.48207804319464137,-1.4078561495478976
-1.4593015062816863,0.17717352319245705,0.44584262350817205,-0.6110119516545237,-0.48020452878091346,-1.2672110838877397,-0.11598029195608892,1.4105187314283636,0.005061124847321858,-0.5357292219954634,-0.8082548933400395,0.37935653525751734
-1.4593015062816863,-1.0172414047632274,-1.3494051298920329,-1.3060922959234451,-0.48020452878091346,-2.073037045789033,-2.092920953018016,-0.7022327729464729,-1.2247099493185258,0.3348967638977104,0.06155004038102226,-1.4078561495478976
0.5514020881087082,0.17717352319245705,-1.3494051298920329,-1.132322209856215,2.3381763026274114,0.4451690851525081,-1.262071567085233,0.0020177285118058797,-1.4149561965752127,-0.10041622904887644,-1.3518829769157032,0.37935653525751734
1.282567031523397,0.7743809871702994,1.3434665002082746,1.3004589950850105,-0.48020452878091346,1.5531797827667861,1.9544643192911997,-1.217779921269793,-0.7049475358639461,1.4231792462641775,-1.3518829769157032,-1.4078561495478976
-0.17976285530598077,0.7743809871702994,1.3434665002082746,0.0840683926143978,2.3381763026274114,1.1502668018161395,1.4361852811209113,-1.4064832744047522,0.005061124847321509,0.11724026742441698,0.06155004038102226,-1.4078561495478976
0.3686108522550359,0.17717352319245705,-0.45178125319193047,-0.784782037721754,-0.48020452878091346,-0.4613851219864467,-0.5701423357135584,0.0020177285118058797,-1.4149561965752127,1.2055227497908843,0.49645250724155315,0.37935653525751734
1.6481495032307416,0.17717352319245705,1.3434665002082746,1.3004589950850105,2.3381763026274114,2.761918725618726,2.1307860539264527,-0.7022327729464729,-1.2247099493185258,-0.5357292219954634,0.2790012738112877,-1.4078561495478976
0.9169845598160526,0.17717352319245705,-1.3494051298920329,-1.653632468057906,-0.48020452878091346,-0.7635698576994316,-1.5185395447365102,-1.217779921269793,-0.7049475358639461,-0.10041622904887644,-0.8082548933400395,-1.4078561495478976
1.0997757956697247,0.7743809871702994,1.3434665002082746,0.2578384786816282,-0.48020452878091346,0.8480820661031546,1.593806225719092,1.4105187314283636,0.005061124847321858,1.4231792462641775,0.6051781239566859,0.37935653525751734
-1.2765102704280142,-1.6144488687410699,1.3434665002082746,1.4742290811522407,1.0570941065327182,0.4451690851525081,1.2224619664115135,-1.217779921269793,-0.7049475358639461,-0.31807272552216986,1.2575318242474822,-1.4078561495478976
-0.362554091159653,0.7743809871702994,-0.45178125319193047,1.3004589950850105,-0.48020452878091346,0.4451690851525081,-0.009118634601390053,0.0020177285118058797,-1.4149561965752127,-0.9710422149420501,-0.1559011930492432,0.37935653525751734
-1.6420927421353586,0.17717352319245705,-1.3494051298920329,0.2578384786816282,-0.48020452878091346,-1.0657545934124166,-1.4918241303978352,1.2218153782934047,0.7150697855585891,-0.31807272552216986,-0.48207804319464137,1.2729628776602249
-1.093719034574342,-1.6144488687410699,-1.3494051298920329,0.2578384786816282,-0.48020452878091346,-1.0657545934124166,-1.6120434949218716,1.2218153782934047,0.7150697855585891,0.9878662533175907,-0.5908036599097741,1.2729628776602249
1.0997757956697247,0.17717352319245705,-1.3494051298920329,-0.9585521237889845,-0.48020452878091346,-0.2599286315111234,-1.2647431085191003,1.2218153782934047,-0.7049475358639452,-0.5357292219954634,-1.025706126770305,0.37935653525751734
1.4653582673770693,0.17717352319245705,-0.45178125319193047,1.12668890901778,-0.48020452878091346,1.2509950470538012,0.25803550878535736,-0.7022327729464729,-1.2247099493185258,-1.1886987114153436,0.7139037406718186,-1.4078561495478976
-1.2765102704280142,-2.211656332718912,-1.3494051298920329,-1.653632468057906,-0.48020452878091346,-2.375221781502018,-2.3200019748967504,0.002017728511805362,1.4250784462698565,-0.7533857184687568,1.0400805908172168,1.2729628776602249
0.9169845598160526,0.17717352319245705,0.44584262350817205,0.605378650816089,-0.48020452878091346,0.7473538208654931,0.7789860883895137,0.002017728511805362,1.4250784462698565,-1.406355207888637,1.2575318242474822,1.2729628776602249
-0.17976285530598077,0.7743809871702994,0.44584262350817205,0.43160856474885856,-0.48020452878091346,0.14298434943952318,0.5652627736801159,1.2218153782934047,-0.7049475358639452,1.4231792462641775,0.49645250724155315,0.37935653525751734
0.9169845598160526,0.17717352319245705,1.3434665002082746,0.7791487368833193,-0.48020452878091346,0.9488103113408163,1.6338793472271036,1.4105187314283636,0.005061124847321858,-0.10041622904887644,0.931354974102084,0.37935653525751734
0.18581961640136369,0.7743809871702994,0.44584262350817205,1.12668890901778,-0.48020452878091346,0.7473538208654931,0.8591323314055379,-1.4064832744047522,0.005061124847321509,-0.10041622904887644,-0.5908036599097741,-1.4078561495478976
-1.093719034574342,0.7743809871702994,1.3434665002082746,0.605378650816089,-0.48020452878091346,-0.15920038627346175,1.2197904249776457,0.002017728511805362,1.4250784462698565,1.2055227497908843,0.7139037406718186,1.2729628776602249
1.282567031523397,0.7743809871702994,-1.3494051298920329,0.2578384786816282,-0.48020452878091346,0.6466255756278314,-0.7705079432536187,1.4105187314283636,0.005061124847321858,-0.10041622904887644,0.6051781239566859,0.37935653525751734
-1.2765102704280142,-2.8088637966967545,-1.3494051298920329,1.6479991672194712,-0.48020452878091346,-0.5621133672241083,-1.3849624730431367,1.4105187314283636,0.005061124847321858,0.7702097568442973,-0.5908036599097741,0.37935653525751734
1.282567031523397,0.17717352319245705,-0.45178125319193047,-0.43724186558729333,-0.48020452878091346,0.2437125946771848,-0.26291507081879945,1.4105187314283636,0.005061124847321858,-1.406355207888637,-0.8082548933400395,0.37935653525751734
-1.4593015062816863,-1.6144488687410699,-0.45178125319193047,0.0840683926143978,1.0570941065327182,-0.66284161246177,-0.8479826448357756,-1.217779921269793,-0.7049475358639461,1.2055227497908843,-1.2431573602005703,-1.4078561495478976
0.0030283805476914558,0.17717352319245705,1.3434665002082746,-1.653632468057906,2.3381763026274114,0.14298434943952318,0.8618038728394048,-1.217779921269793,0.7150697855585891,-0.10041622904887644,0.7139037406718186,-0.5142498071451902
0.3686108522550359,0.17717352319245705,0.44584262350817205,-0.43724186558729333,-0.48020452878091346,-0.15920038627346175,0.33818175180138066,1.4105187314283636,0.005061124847321858,0.5525532603710038,0.6051781239566859,0.37935653525751734
-0.5453453270133253,0.7743809871702994,0.44584262350817205,0.43160856474885856,-0.48020452878091346,-0.05847214103580012,0.48511653066409166,0.7062682299700846,1.2348321990131692,1.640835742737471,0.8226293573869513,1.2729628776602249
0.18581961640136369,0.7743809871702994,-1.3494051298920329,0.43160856474885856,2.3381763026274114,1.2509950470538012,-0.7811941089890888,0.002017728511805362,1.4250784462698565,-1.1886987114153436,-1.6780598270611014,1.2729628776602249
1.0997757956697247,0.7743809871702994,-1.3494051298920329,-1.3060922959234451,-0.48020452878091346,-0.36065687674878505,-1.2914585228577748,0.7062682299700846,-1.2247099493185258,-0.31807272552216986,-0.2646268097643759,0.37935653525751734
